query_id,acceleration_ecic_x_m_s2,acceleration_ecic_y_m_s2,acceleration_ecic_z_m_s2,aero_force_body_x_n,aero_force_body_y_n,aero_force_body_z_n,aero_moment_body_x_nm,aero_moment_body_y_nm,aero_moment_body_z_nm,air_relative_speed_m_s,air_relative_velocity_m_s,angular_acceleration_body_x_rad_s2,angular_acceleration_body_y_rad_s2,angular_acceleration_body_z_rad_s2,angular_rate_norm_rad_s,attitude_quaternion,attitude_rate_rad_s,configuration_variant_id,drag_force_n,event_id,force_body_x_n,force_body_y_n,force_body_z_n,force_ecic_x_n,force_ecic_y_n,force_ecic_z_n,gravity_force_body_x_n,gravity_force_body_y_n,gravity_force_body_z_n,heat_rate_w_m2,inertia_x_kg_m2,inertia_xz_kg_m2,inertia_y_kg_m2,inertia_z_kg_m2,mass_kg,mass_property_profile_id,moment_body_x_nm,moment_body_y_nm,moment_body_z_nm,pitch_deg,position_m,projected_area_m2,projected_area_policy,projected_area_ratio_to_reference_average,projected_area_reference_average_m2,propellant_mass_rate_kg_s,propulsion_force_body_x_n,propulsion_force_body_y_n,propulsion_force_body_z_n,propulsion_moment_body_x_nm,propulsion_moment_body_y_nm,propulsion_moment_body_z_nm,query_id,realized_state_fidelity,requested_fidelity,roll_deg,rotation_equation_residual_nm,rotation_equation_residual_normalized,termination,time_s,total_force_body_x_n,total_force_body_y_n,total_force_body_z_n,total_force_ecic_n,total_force_ecic_x_n,total_force_ecic_y_n,total_force_ecic_z_n,total_moment_body_x_nm,total_moment_body_y_nm,total_moment_body_z_nm,translation_equation_residual_n,translation_equation_residual_normalized,velocity_m_s,wind_velocity_m_s,yaw_deg
query-000000,-0.0389125607584478,-8.881784197001252e-16,-0.4889923421995471,107.36124590919204,18.211827903073072,25.37734054359436,-0.0004945739761735442,-12.025134157032477,5.8640261649694425,35.087785298776176,"[0.1465329293238803, 3.977222498582768e-17, -35.08747932345151]",-0.000678427950855342,-0.505932694708057,0.24708558541016887,0.50831626584249,"[-0.5501809689389328, 0.361111131833147, 0.5063987643791704, 0.5571893244839226]","[0.0033921397542767094, 0.12774736993036084, 0.49199037488940367]",nominal-cone-pseudo_6dof,111.81286693315168,booster-release,107.36124590919204,18.211827903073072,25.37734054359436,-0.4669507291013737,-1.0658141036401503e-14,111.81189189360543,-112.92982679503174,-19.64864623506021,-26.633066838304504,0.0,0.729,0.0,23.6925,23.6925,12.0,alpha3-passive-deployment-parent-v1,-0.0004945739761735442,-12.025134157032477,5.8640261649694425,-73.66556991780847,"[470.63551875621584, 1.17007042362232e-15, 406.8526890987407]",0.6221875013428086,native_rigid_body_reuse_instantaneous_projected_area,0.8073541858986232,0.7706499974980432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,query-000000,rigid_body_6dof,pseudo_6dof,36.418192134565864,0.0,0.0,,22.000000000000178,-5.568580885839708,-1.436818331987137,-1.2557262947101435,5.886458063088479,-0.4669507291013737,-1.0658141036401503e-14,-5.867908106394566,-0.0004945739761735442,-12.025134157032477,5.8640261649694425,6.238939750940682e-14,5.301623346522243e-16,"[0.1465329293238803, 3.977222498582768e-17, -35.08747932345151]","[0.0, 0.0, 0.0]",-118.4076714911275
query-000000,-0.0362841715242516,8.881784197001252e-16,-0.49074467587266685,108.37259136846201,4.452201268801028,27.07297868784056,-0.00047045331873056626,-12.179498829914795,-0.4625330088620294,35.214065083394374,"[0.13715290589391466, -7.103858276123377e-18, -35.21379798854335]",-0.000645340629260036,-0.5124380024452039,-0.019520133217174808,0.5204333106875326,"[-0.5888960272393962, 0.3879779611027996, 0.4782168792582851, 0.5234340332770099]","[0.0032267031463001803, -0.0007051977658449858, 0.5204228299720359]",nominal-cone-pseudo_6dof,111.79171181749489,booster-release,108.37259136846201,4.452201268801028,27.07297868784056,-0.4354100582910192,1.0658141036401503e-14,111.790863889528,-114.07900743862666,-5.139385173290833,-28.42713685720615,0.0,0.729,0.0,23.6925,23.6925,12.0,alpha3-passive-deployment-parent-v1,-0.00047045331873056626,-12.179498829914795,-0.4625330088620294,-75.78982676666797,"[470.6709658336913, 1.1754492296564291e-15, 398.0650328803874]",0.6169780345770719,native_rigid_body_reuse_instantaneous_projected_area,0.8005943509766098,0.7706499974980432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,query-000000,rigid_body_6dof,pseudo_6dof,10.247894944616615,1.7772239903101136e-15,1.4581419471803634e-16,,22.25000000000018,-5.70641607016465,-0.6871839044898049,-1.35415816936559,5.9050106208272055,-0.4354100582910192,1.0658141036401503e-14,-5.888936110472002,-0.00047045331873056626,-12.179498829914795,-0.4625330088620294,5.800902023471521e-14,4.92939486935865e-16,"[0.13715290589391466, -7.103858276123377e-18, -35.21379798854335]","[0.0, 0.0, 0.0]",-91.24860723970352
query-000000,-0.034119229673225185,5.921189464667501e-16,-0.4160294442616568,109.35434351926102,-9.328770196800873,25.558362044112943,-0.00044750903963240745,-10.91594797246909,-6.487685269227049,35.325952432536376,"[0.1283500192341567, -2.6841156491681717e-17, -35.32571926427522]",-0.0006138669953805315,-0.4592967953695321,-0.27346118053782015,0.4987676100878501,"[-0.6172939312670516, 0.42128246776947176, 0.457609323661741, 0.4817291683807164]","[0.0030693349769026577, -0.12352325575218674, 0.48322014997713525]",nominal-cone-pseudo_6dof,112.688190465067,booster-release,109.35434351926102,-9.328770196800873,25.558362044112943,-0.4094307560787023,7.105427357601002e-15,112.68744666886012,-114.24908343594218,9.322911908627727,-26.62265155147191,0.0,0.729,0.0,23.6925,23.6925,12.0,alpha3-passive-deployment-parent-v1,-0.00044750903963240745,-10.91594797246909,-6.487685269227049,-76.13116902052852,"[470.7041424647092, 1.1728097582904677e-15, 389.2471922863728]",0.6173515358276214,native_rigid_body_reuse_instantaneous_projected_area,0.8010790084109342,0.7706499974980432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,query-000000,rigid_body_6dof,pseudo_6dof,-19.299601114753685,1.9860273225978185e-15,1.564004783106792e-16,,22.500000000000185,-4.894739916681161,-0.005858288173145709,-1.0642895073589678,5.009114225785498,-0.4094307560787023,7.105427357601002e-15,-4.992353331139881,-0.00044750903963240745,-10.91594797246909,-6.487685269227049,1.1082367241230877e-14,9.417391295048833e-17,"[0.1283500192341567, -2.6841156491681717e-17, -35.32571926427522]","[0.0, 0.0, 0.0]",-60.76672390571923
query-000000,-0.03211173096414447,-5.921189464667501e-16,-0.3343115031254887,109.6458258890376,-21.46060355670541,20.923961334135992,-0.0004256837662301936,-8.3461136917708,-11.492722972915153,35.42191157142054,"[0.12008147290642013, -1.2038182830012963e-17, -35.42170803071756]",-0.0005839283487376537,-0.3511720514767322,-0.4844397253205987,0.44833693489394927,"[-0.6327849670548475, 0.4559929528698385, 0.4475651798715839, 0.43742316144547894]","[0.002919641743691314, -0.22573998281954138, 0.38734860660498444]",nominal-cone-pseudo_6dof,113.66871512346587,booster-release,109.6458258890376,-21.46060355670541,20.923961334135992,-0.3853407715697337,-7.105427357601002e-15,113.66806196249414,-113.60205292369562,21.83433591721827,-21.595617023274237,0.0,0.729,0.0,23.6925,23.6925,12.0,alpha3-passive-deployment-parent-v1,-0.0004256837662301936,-8.3461136917708,-11.492722972915153,-74.87278691047344,"[470.73518595614763, 1.166962975964478e-15, 380.4033373485184]",0.6187097871692925,native_rigid_body_reuse_instantaneous_projected_area,0.8028414833944945,0.7706499974980432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,query-000000,rigid_body_6dof,pseudo_6dof,-45.31493120397759,1.776356840227431e-15,1.2506445261077332e-16,,22.75000000000019,-3.9562270346580277,0.3737323605128573,-0.6716556891382446,4.030202177534691,-0.3853407715697337,-7.105427357601002e-15,-4.011738037505864,-0.0004256837662301936,-8.3461136917708,-11.492722972915153,7.917883021975843e-15,6.728328074976201e-17,"[0.12008147290642013, -1.2038182830012963e-17, -35.42170803071756]","[0.0, 0.0, 0.0]",-33.864457847990536
query-000000,-0.030446060225484572,0.0,-0.18269873275185705,110.4707777856918,-30.641657455643834,13.95609678943755,-0.00040492292397214803,-4.877868965100118,-14.956300765442295,35.48685100225098,"[0.1122646370777579, -6.13814283689088e-17, -35.48667342407884]",-0.0005554498271222882,-0.20521915673334726,-0.6304706653445918,0.3851075418160974,"[-0.6348963565197191, 0.48736855339550034, 0.4498241920396702, 0.39627857107724224]","[0.0027772491356114408, -0.2959532742738799, 0.24639757526697698]",nominal-cone-pseudo_6dof,115.48799311530553,booster-release,110.4707777856918,-30.641657455643834,13.95609678943755,-0.36535272270581487,0.0,115.48741520697772,-112.67263148751994,30.87278498222087,-14.152193793157643,0.0,0.729,0.0,23.6925,23.6925,12.0,alpha3-passive-deployment-parent-v1,-0.00040492292397214803,-4.877868965100118,-14.956300765442295,-73.22606980904774,"[470.7642205847865, 1.1535913486938067e-15, 371.5389881814464]",0.6256609103469636,native_rigid_body_reuse_instantaneous_projected_area,0.8118613019894966,0.7706499974980432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,query-000000,rigid_body_6dof,pseudo_6dof,-65.37311127806552,1.9860273225978185e-15,1.2624412692375868e-16,,23.000000000000192,-2.201853701828142,0.23112752657703695,-0.19609700372009264,2.2226186565994444,-0.36535272270581487,0.0,-2.192384793022285,-0.00040492292397214803,-4.877868965100118,-14.956300765442295,1.2118638649751869e-14,1.0297976925310774e-16,"[0.1122646370777579, -6.13814283689088e-17, -35.48667342407884]","[0.0, 0.0, 0.0]",-12.961553354043598
query-000000,-0.028735763981754776,0.0,-0.07392560986830787,111.12799476862477,-35.53010803487409,5.3695598240160685,-0.00038517459993879196,-0.869555949293783,-16.364629391981033,35.51698010203202,"[0.10486304432952337, -6.13814283689088e-17, -35.51682529886465]",-0.0005283602193946241,-0.03649851839694898,-0.6898734646565646,0.3359416407528852,"[-0.6249478144215815, 0.5113870414937094, 0.46454717415154084, 0.3634823875097905]","[0.0026418010969738817, -0.3264210132981846, 0.07936705208139563]",nominal-cone-pseudo_6dof,116.7932017326736,booster-release,111.12799476862477,-35.53010803487409,5.3695598240160685,-0.3448291677810573,0.0,116.7926926815803,-112.07775290533382,35.4770464994256,-5.3377713896844625,0.0,0.729,0.0,23.6925,23.6925,12.0,alpha3-passive-deployment-parent-v1,-0.00038517459993879196,-0.869555949293783,-16.364629391981033,-72.25000907510403,"[470.79135265073154, 1.1407131538785244e-15, 362.66297841859125]",0.630999634977111,native_rigid_body_reuse_instantaneous_projected_area,0.8187888626817431,0.7706499974980432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,query-000000,rigid_body_6dof,pseudo_6dof,-81.44362589890876,0.0,0.0,,23.250000000000195,-0.9497581367090504,-0.053061535448492236,0.03178843433160594,0.9517702187746566,-0.3448291677810573,0.0,-0.8871073184196945,-0.00038517459993879196,-0.869555949293783,-16.364629391981033,5.3010034097915536e-14,4.50459926834644e-16,"[0.10486304432952337, -6.13814283689088e-17, -35.51682529886465]","[0.0, 0.0, 0.0]",3.9143804945703824
query-000000,-0.02681898015451741,-1.1842378929335002e-15,-0.0741211553631255,111.25963697108457,-35.3320131742221,-3.609785272083906,-0.00036638941303360954,3.113640063768055,-15.471103779478524,35.53310907926182,"[0.0979147500484651, -4.657845470724004e-17, -35.532974172456235]",-0.0005025917874260762,0.13119865445595566,-0.6522303504746975,0.32703355303578296,"[-0.6055878382469295, 0.5250209288215538, 0.49002958790592976, 0.34276434680915724]","[0.002512958937130381, -0.3142844130695995, -0.09038770685267952]",nominal-cone-pseudo_6dof,116.79078954948238,booster-release,111.25963697108457,-35.3320131742221,-3.609785272083906,-0.3218277618542089,-1.4210854715202004e-14,116.7903461356425,-112.19931392169664,35.29961355009653,3.7130266299085974,0.0,0.729,0.0,23.6925,23.6925,12.0,alpha3-passive-deployment-parent-v1,-0.00036638941303360954,3.113640063768055,-15.471103779478524,-72.44518512662178,"[470.81668988079747, 1.1251210805586029e-15, 353.78175661005736]",0.629755561563435,native_rigid_body_reuse_instantaneous_projected_area,0.8171745456536307,0.7706499974980432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,query-000000,rigid_body_6dof,pseudo_6dof,-96.00463592239791,1.831026719408895e-15,1.1602500005554305e-16,,23.5000000000002,-0.9396769506120677,-0.03239962412556707,0.10324135782469135,0.9458865075264528,-0.3218277618542089,-1.4210854715202004e-14,-0.8894538643575061,-0.00036638941303360954,3.113640063768055,-15.471103779478524,2.049961596221745e-14,1.7419825630411888e-16,"[0.0979147500484651, -4.657845470724004e-17, -35.532974172456235]","[0.0, 0.0, 0.0]",19.242571211878975
query-000000,-0.02481230116393185,-5.921189464667501e-16,-0.1593662167335559,111.10625851959117,-30.370234259731244,-11.628800251554269,-0.0003485203905045806,6.479252895848331,-12.531689074803925,35.561332368088685,"[0.09146155435910068, 7.699115385545407e-18, -35.56121475115475]",-0.00047808009671379775,0.2729178323485526,-0.5283212708455977,0.35573451029926456,"[-0.580252815524965, 0.5265197680159887, 0.5228071187452523, 0.3357920793482604]","[0.0023904004835705117, -0.2630141991450693, -0.23950962162607065]",nominal-cone-pseudo_6dof,115.76778829408347,booster-release,111.10625851959117,-30.370234259731244,-11.628800251554269,-0.2977476139671822,-7.105427357601002e-15,115.76740539919733,-113.01061159663004,30.5873544027922,11.897510043434067,0.0,0.729,0.0,23.6925,23.6925,12.0,alpha3-passive-deployment-parent-v1,-0.0003485203905045806,6.479252895848331,-12.531689074803925,-73.80600912268002,"[470.8403514404218, 1.121124669940322e-15, 344.8954366570547]",0.622597668916626,native_rigid_body_reuse_instantaneous_projected_area,0.8078864217711321,0.7706499974980432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,query-000000,rigid_body_6dof,pseudo_6dof,-111.25445565913662,1.7763568394002505e-15,1.2591502109332465e-16,,23.750000000000203,-1.904353077038877,0.2171201430609564,0.2687097918797985,1.9354345121451038,-0.2977476139671822,-7.105427357601002e-15,-1.9123946008026707,-0.0003485203905045806,6.479252895848331,-12.531689074803925,1.6474401343385382e-14,1.399934512412953e-16,"[0.09146155435910068, 7.699115385545407e-18, -35.56121475115475]","[0.0, 0.0, 0.0]",35.22175865393252
query-000000,-0.023039223293975414,-5.921189464667501e-16,-0.2098304849858176,111.65091449704306,-21.912087196219314,-17.78365020058906,-0.00033152285048783175,8.861858607149786,-8.203614367008862,35.61039506029765,"[0.0854901436715855, 5.210803637055167e-17, -35.61029244173384]",-0.00045476385526451547,0.3732658686607023,-0.34585402244717817,0.39387923840548117,"[-0.5526723984164229, 0.5156195824135001, 0.5582698896642767, 0.3420882876606607]","[0.002273819276322577, -0.18132658370469731, -0.3496517613780373]",nominal-cone-pseudo_6dof,115.16216604326978,booster-release,111.65091449704306,-21.912087196219314,-17.78365020058906,-0.276470679527705,-7.105427357601002e-15,115.16183418017019,-114.1324080746916,22.121712565663316,18.247152881319685,0.0,0.729,0.0,23.6925,23.6925,12.0,alpha3-passive-deployment-parent-v1,-0.00033152285048783175,8.861858607149786,-8.203614367008862,-75.89612989468324,"[470.86246110438475, 1.126503475974431e-15, 335.99928955080475]",0.6169891241608783,native_rigid_body_reuse_instantaneous_projected_area,0.8006087408862217,0.7706499974980432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,query-000000,rigid_body_6dof,pseudo_6dof,-129.51760691829725,1.7763568394002505e-15,1.4709708093023318e-16,,24.000000000000206,-2.4814935776485356,0.20962536944400156,0.46350268073062395,2.5330984794258837,-0.276470679527705,-7.105427357601002e-15,-2.5179658198298114,-0.00033152285048783175,8.861858607149786,-8.203614367008862,4.573677580411725e-14,3.8865443180662485e-16,"[0.0854901436715855, 5.210803637055167e-17, -35.61029244173384]","[0.0, 0.0, 0.0]",54.1774206922479
query-000000,-0.02175077204824068,2.9605947323337506e-16,-0.10119149204860989,113.86823665254533,-11.255805429640242,-21.716648681224186,-0.0003153542902797012,10.151813268150342,-3.1226172026782355,35.648619077383465,"[0.07989143836794291, 2.4969251324158954e-17, -35.64852955568383]",-0.0004325847603288083,0.42762276256506493,-0.1316298916831003,0.4176873129123862,"[-0.5265465931432565, 0.4935647615837948, 0.5915457435805045, 0.35946647218308103]","[0.0021629238016440413, -0.08005093628774018, -0.40993884998625596]",nominal-cone-pseudo_6dof,116.46579456721918,booster-release,113.86823665254533,-11.255805429640242,-21.716648681224186,-0.2610092645788882,3.552713678800501e-15,116.46550209541668,-115.06645634672117,11.119324735984826,22.013781348596765,0.0,0.729,0.0,23.6925,23.6925,12.0,alpha3-passive-deployment-parent-v1,-0.0003153542902797012,10.151813268150342,-3.1226172026782355,-77.90260308432504,"[470.88312712843907, 1.1339793699439432e-15, 327.09135482211065]",0.6219838404702163,native_rigid_body_reuse_instantaneous_projected_area,0.807089914344411,0.7706499974980432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,query-000000,rigid_body_6dof,pseudo_6dof,-153.2013196262562,1.831026719408895e-15,1.723934592013698e-16,,24.25000000000021,-1.1982196941758332,-0.13648069365541637,0.2971326673725798,1.2420327037849892,-0.2610092645788882,3.552713678800501e-15,-1.2142979045833187,-0.0003153542902797012,10.151813268150342,-3.1226172026782355,7.1028790255212905e-15,6.035767417620773e-17,"[0.07989143836794291, 2.4969251324158954e-17, -35.64852955568383]","[0.0, 0.0, 0.0]",78.51879956945164
query-000000,-0.020419519524470076,-8.881784197001252e-16,-0.04672332225674225,114.91826603009011,0.6476834071275633,-22.590285109459685,-0.0002999742800578513,10.03528887982369,2.255084344331772,35.66581037502564,"[0.07461911768850336, 6.937817230916523e-17, -35.66573231681304]",-0.00041148735261708,0.42273758506611525,0.09512650733088243,0.4153153882527468,"[-0.5053588101866139, 0.46305378180300266, 0.6183072539763247, 0.38456443908006377]","[0.0020574367630853997, 0.027506472392776034, -0.41439839846457077]",nominal-cone-pseudo_6dof,117.11937646045209,booster-release,114.91826603009011,0.6476834071275633,-22.590285109459685,-0.2450342342936409,-1.0658141036401503e-14,117.1191201329191,-115.4535420311854,-0.8874643432374114,22.764607783416594,0.0,0.729,0.0,23.6925,23.6925,12.0,alpha3-passive-deployment-parent-v1,-0.0002999742800578513,10.03528887982369,2.255084344331772,-78.83750023786494,"[470.9024340119801, 1.1483633182889007e-15, 318.1767886197597]",0.6242164552521905,native_rigid_body_reuse_instantaneous_projected_area,0.8099869685054731,0.7706499974980432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,query-000000,rigid_body_6dof,pseudo_6dof,177.76748951706438,1.7763568394002505e-15,1.7270420797654583e-16,,24.500000000000213,-0.5352760010952977,-0.23978093610984808,0.17432267395690815,0.6118853563583087,-0.2450342342936409,-1.0658141036401503e-14,-0.560679867080907,-0.0002999742800578513,10.03528887982369,2.255084344331772,3.5640623285352366e-14,3.0286101170593737e-16,"[0.07461911768850336, 6.937817230916523e-17, -35.66573231681304]","[0.0, 0.0, 0.0]",108.17561060689164
query-000000,-0.019061361266177336,0.0,-0.0476832755466899,114.70538314530909,11.953687341328536,-20.347650894360367,-0.0002853443617856439,8.556998446688416,7.105142963587974,35.67665004519233,"[0.06968403902582172, 6.444384775527565e-17, -35.67658199129826]",-0.0003914188776209107,0.36047814966452874,0.2996499991255916,0.38559452074597644,"[-0.4920286598311786, 0.428118198254678, 0.6354965518272331, 0.4132393239317859]","[0.0019570943881045536, 0.12650510831987954, -0.36424684182550005]",nominal-cone-pseudo_6dof,117.10782407885974,booster-release,114.70538314530909,11.953687341328536,-20.347650894360367,-0.22873633519412806,0.0,117.10760069343972,-115.23154037598343,-12.23063627470723,20.509484804205076,0.0,0.729,0.0,23.6925,23.6925,12.0,alpha3-passive-deployment-parent-v1,-0.0002853443617856439,8.556998446688416,7.105142963587974,-78.29230958382502,"[470.92046482680155, 1.1633640572030945e-15, 309.2590067739593]",0.6231215749231509,native_rigid_body_reuse_instantaneous_projected_area,0.8085662453074012,0.7706499974980432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,query-000000,rigid_body_6dof,pseudo_6dof,149.19066469936524,1.7763568394002505e-15,1.5971146590551415e-16,,24.750000000000217,-0.5261572306743432,-0.2769489333786943,0.16183390984470947,0.6162242752976423,-0.22873633519412806,0.0,-0.5721993065602788,-0.0002853443617856439,8.556998446688416,7.105142963587974,2.416361581758801e-14,2.053335901113701e-16,"[0.06968403902582172, 6.444384775527565e-17, -35.67658199129826]","[0.0, 0.0, 0.0]",137.34885228437727
query-000000,-0.017740817604267413,-8.881784197001252e-16,-0.07778993859536361,113.78060874022586,21.043239119965495,-15.521078883508322,-0.00027142795304702425,6.017810773683961,10.743486354486599,35.69208796327996,"[0.0650852993767973, 5.2108036370551684e-17, -35.6920286210005]",-0.00037232915369992634,0.25351131004863764,0.4530870607739965,0.33750702843198904,"[-0.4884643528131896, 0.393472327137994, 0.6418007045336783, 0.44121872066751366]","[0.0018616457684981086, 0.20400437351372452, -0.26886752147348864]",nominal-cone-pseudo_6dof,116.74651484161956,booster-release,113.78060874022586,21.043239119965495,-15.521078883508322,-0.21288981125120898,-1.0658141036401503e-14,116.74632073685564,-114.64463144712929,-21.412376265780022,15.705220502895056,0.0,0.729,0.0,23.6925,23.6925,12.0,alpha3-passive-deployment-parent-v1,-0.00027142795304702425,6.017810773683961,10.743486354486599,-76.95884801024476,"[470.9373041103282, 1.1779947217757468e-15, 300.3380904984827]",0.6200107627829353,native_rigid_body_reuse_instantaneous_projected_area,0.8045296370542188,0.7706499974980432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,query-000000,rigid_body_6dof,pseudo_6dof,126.25872915932777,0.0,0.0,,25.00000000000022,-0.8640227069034268,-0.36913714581452695,0.18414161938673423,0.9574474431816709,-0.21288981125120898,-1.0658141036401503e-14,-0.9334792631443634,-0.00027142795304702425,6.017810773683961,10.743486354486599,3.8871165892285847e-14,3.303129839809878e-16,"[0.0650852993767973, 5.2108036370551684e-17, -35.6920286210005]","[0.0, 0.0, 0.0]",160.8501714920116
